t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
26.546,1,0,learned,-0.8540,36.2363,1.8371,-0.8474,2.6711,2.8023,-0.3990,1.3992,3.2663,-0.3706,1.3629,6.7015,-0.4379,3.0000,0.0000,0.0000,0,16.3315,973.5069,401.7434,687.6251,-285.8818,12.7866,0.5937,985.6998,415.1236
26.596,1,0,learned,-0.9009,36.3683,1.8169,-0.8583,2.6447,2.7805,-0.4373,1.3922,3.2663,-0.2974,1.3629,6.5784,-0.4247,3.0000,0.0000,0.0000,0,16.3315,983.6653,414.4002,699.0328,-284.6325,12.9475,1.1470,995.4658,428.4947
26.646,1,0,learned,-0.9454,36.4927,1.7962,-0.8721,2.6339,2.7745,-0.4315,1.3854,3.2663,-0.2282,1.3629,6.4632,-0.4108,3.0000,0.0000,0.0000,0,16.3315,985.5261,465.3562,725.4412,-260.0849,13.0313,1.3722,997.1852,479.7597
26.697,1,0,learned,-0.9454,36.4927,1.7835,-0.8721,2.6339,2.7745,-0.4295,1.3854,3.2663,-0.2282,1.3629,6.4632,-0.3981,3.0000,0.0000,0.0000,0,16.3315,992.5864,477.9795,735.2830,-257.3034,13.0192,1.3967,1000.0000,492.3954
26.747,1,0,learned,-0.9929,36.6248,1.7621,-0.8804,2.6153,2.7595,-0.4315,1.3782,3.2663,-0.1545,1.3629,6.3416,-0.3840,3.0000,0.0000,0.0000,0,16.3315,989.4903,376.6188,683.0546,-306.4357,13.1068,1.6819,1000.0000,391.4076
26.796,1,0,learned,-1.0379,36.7499,1.7535,-0.8918,2.6134,2.7614,-0.4300,1.3713,3.2663,-0.0846,1.3629,6.2272,-0.3822,3.0000,0.0000,0.0000,0,16.3315,987.6954,316.5573,652.1264,-335.5691,13.1268,1.8673,998.9550,331.5514
26.847,1,0,learned,-1.0379,36.7499,1.7404,-0.8918,2.6134,2.7614,-0.4368,1.3713,3.2663,-0.0846,1.3629,6.2272,-0.3691,3.0000,0.0000,0.0000,0,16.3315,984.8550,395.4396,690.1473,-294.7077,13.1377,1.9602,996.0326,410.5376
26.896,1,0,learned,-1.0858,36.8832,1.7185,-0.8978,2.6036,2.7540,-0.4612,1.3639,3.2663,-0.0102,1.3629,6.1061,-0.3545,3.0000,0.0000,0.0000,0,16.3315,990.6238,428.6940,709.6589,-280.9649,13.2296,2.3998,1000.0000,444.3234
26.947,1,0,learned,-1.1312,37.0091,1.7050,-0.9072,2.6075,2.7608,-0.4478,1.3570,3.2663,0.0602,1.3629,5.9925,-0.3480,3.0000,0.0000,0.0000,0,16.3315,989.8712,443.9316,716.9014,-272.9698,13.2416,2.5173,1000.0000,459.6905
26.997,1,0,learned,-1.1794,37.1433,1.6825,-0.9110,2.6019,2.7568,-0.4585,1.3496,3.2663,0.1350,1.3629,5.8724,-0.3329,3.0000,0.0000,0.0000,0,16.3315,979.3710,390.7121,685.0416,-294.3294,13.2863,2.8329,989.8244,406.8314
27.046,1,0,learned,-1.2247,37.2706,1.6642,-0.9175,2.6119,2.7684,-0.4625,1.3427,3.2663,0.2056,1.3629,5.7594,-0.3215,3.0000,0.0000,0.0000,0,16.3315,980.4115,389.9317,685.1716,-295.2399,13.2614,3.0615,990.6114,406.2546
27.097,1,0,learned,-1.2247,37.2706,1.6504,-0.9175,2.6119,2.7684,-0.4723,1.3427,3.2663,0.2056,1.3629,5.7594,-0.3077,3.0000,0.0000,0.0000,0,16.3315,987.9487,356.7318,672.3403,-315.6085,13.2333,3.1615,998.0206,373.1266
27.147,1,0,learned,-1.2724,37.4065,1.6273,-0.9177,2.6124,2.7689,-0.4818,1.3353,3.2663,0.2803,1.3629,5.6395,-0.2919,3.0000,0.0000,0.0000,0,16.3315,985.8921,358.7931,672.3426,-313.5495,13.2717,3.4661,995.6977,375.5309
27.197,1,0,learned,-1.3171,37.5353,1.6086,-0.9202,2.6264,2.7830,-0.4660,1.3285,3.2663,0.3506,1.3629,5.5269,-0.2801,3.0000,0.0000,0.0000,0,16.3315,985.6528,440.8818,713.2673,-272.3855,13.2596,3.5710,995.3413,457.7125
27.247,1,0,learned,-1.3639,37.6725,1.5897,-0.9164,2.6290,2.7842,-0.4665,1.3212,3.2663,0.4248,1.3629,5.4078,-0.2685,3.0000,0.0000,0.0000,0,16.3315,991.3988,536.1201,763.7594,-227.6394,13.3296,3.8276,1000.0000,553.2773
27.297,1,0,learned,-1.4075,37.8025,1.5707,-0.9149,2.6447,2.7985,-0.4750,1.3145,3.2663,0.4943,1.3629,5.2961,-0.2562,3.0000,0.0000,0.0000,0,16.3315,984.9616,485.2687,735.1152,-249.8465,13.2735,4.0438,994.1913,502.5860
27.347,1,0,learned,-1.4075,37.8025,1.5515,-0.9149,2.6447,2.7985,-0.4795,1.3145,3.2663,0.4943,1.3629,5.2961,-0.2370,3.0000,0.0000,0.0000,0,16.3315,983.4767,443.7608,713.6188,-269.8579,13.2369,4.1154,992.5983,461.1132
27.396,1,0,learned,-1.4529,37.9415,1.5324,-0.9063,2.6506,2.8012,-0.4768,1.3074,3.2663,0.5673,1.3629,5.1774,-0.2250,3.0000,0.0000,0.0000,0,16.3315,990.9956,449.6407,720.3182,-270.6775,13.2695,4.3033,999.9618,467.2135
27.447,1,0,learned,-1.4946,38.0739,1.5180,-0.8987,2.6720,2.8191,-0.4868,1.3009,3.2663,0.6354,1.3629,5.0654,-0.2171,3.0000,0.0000,0.0000,0,16.3315,977.9204,438.4828,708.2016,-269.7188,13.2145,4.5022,986.6327,456.1995
27.497,1,0,learned,-1.5376,38.2154,1.4942,-0.8845,2.6819,2.8240,-0.4537,1.2940,3.2314,0.7068,1.3629,4.9465,-0.2002,3.0000,0.0000,0.0000,0,16.3315,979.1237,522.7035,750.9136,-228.2101,13.0107,4.4436,987.6908,540.1578
27.546,1,0,learned,-1.5771,38.3497,1.4751,-0.8721,2.7049,2.8420,-0.4795,1.2877,3.1583,0.7731,1.3629,4.8348,-0.1874,3.0000,0.0000,0.0000,0,16.3315,985.0434,517.1498,751.0966,-233.9468,12.4357,4.6360,992.8431,534.2215
27.596,1,0,learned,-1.5771,38.3497,1.4560,-0.8721,2.7049,2.8420,-0.4680,1.2877,3.1583,0.7731,1.3629,4.8348,-0.1683,3.0000,0.0000,0.0000,0,16.3315,970.9594,521.8974,746.4284,-224.5310,12.4140,4.6139,978.7596,538.9253
27.647,1,0,learned,-1.6176,38.4931,1.4417,-0.8534,2.7157,2.8466,-0.4645,1.2811,3.0810,0.8423,1.3629,4.7164,-0.1606,3.0000,0.0000,0.0000,0,16.3315,983.9140,534.0251,758.9696,-224.9445,11.8919,4.6296,991.1763,550.5466
27.696,1,0,learned,-1.6542,38.6295,1.4227,-0.8353,2.7407,2.8652,-0.4497,1.2751,3.0081,0.9063,1.3629,4.6047,-0.1476,3.0000,0.0000,0.0000,0,16.3315,973.8498,465.2944,719.5721,-254.2777,11.2805,4.4939,980.6364,481.0688
27.746,1,0,learned,-1.6912,38.7754,1.3992,-0.8107,2.7538,2.8706,-0.4650,1.2688,2.9307,0.9727,1.3629,4.4863,-0.1303,3.0000,0.0000,0.0000,0,16.3315,985.5530,452.3840,718.9685,-266.5845,10.7229,4.6575,991.6183,467.7645
27.797,1,0,learned,-1.7244,38.9141,1.3804,-0.7867,2.7808,2.8900,-0.4630,1.2632,2.8577,1.0337,1.3629,4.3746,-0.1172,3.0000,0.0000,0.0000,0,16.3315,983.5020,494.0608,738.7814,-244.7206,10.1245,4.6759,988.9506,508.8611
27.847,1,0,learned,-1.7244,38.9141,1.3617,-0.7867,2.7808,2.8900,-0.4395,1.2632,2.8577,1.0337,1.3629,4.3746,-0.0985,3.0000,0.0000,0.0000,0,16.3315,984.9016,587.4199,786.1607,-198.7408,10.1239,4.6345,990.3909,602.1782
27.896,1,0,learned,-1.7576,39.0621,1.3430,-0.7571,2.7940,2.8947,-0.4475,1.2573,2.7806,1.0968,1.3629,4.2564,-0.0857,3.0000,0.0000,0.0000,0,16.3315,971.0976,646.1868,808.6422,-162.4554,9.5799,4.7818,975.8958,660.5485
27.947,1,0,learned,-1.7871,39.2024,1.3289,-0.7284,2.8200,2.9125,-0.4480,1.2520,2.7081,1.1545,1.3629,4.1455,-0.0769,3.0000,0.0000,0.0000,0,16.3315,958.8573,594.1059,776.4816,-182.3757,8.9603,4.7501,963.0675,607.8164
27.996,1,0,learned,-1.8158,39.3526,1.3057,-0.6934,2.8336,2.9172,-0.4550,1.2465,2.6311,1.2137,1.3629,4.0277,-0.0592,3.0000,0.0000,0.0000,0,16.3315,969.1660,537.6116,753.3888,-215.7772,8.3698,4.8456,972.6902,550.8270
28.047,1,0,learned,-1.8404,39.4956,1.2872,-0.6569,2.8627,2.9371,-0.4562,1.2417,2.5583,1.2672,1.3629,3.9163,-0.0455,3.0000,0.0000,0.0000,0,16.3315,979.7090,511.4421,745.5755,-234.1334,7.7217,4.8616,982.5691,524.0254
28.097,1,0,learned,-1.8636,39.6485,1.2644,-0.6150,2.8780,2.9430,-0.4415,1.2367,2.4812,1.3215,1.3629,3.7982,-0.0277,3.0000,0.0000,0.0000,0,16.3315,981.5192,484.5744,733.0468,-248.4724,7.1160,4.8054,983.8298,496.4958
28.146,1,0,learned,-1.8636,39.6485,1.2509,-0.6150,2.8780,2.9430,-0.4368,1.2367,2.4812,1.3215,1.3629,3.7982,-0.0142,3.0000,0.0000,0.0000,0,16.3315,915.7993,450.5077,683.1535,-232.6458,7.1020,4.7860,918.1153,462.3958
28.196,1,0,learned,-1.8832,39.7932,1.2329,-0.5735,2.9057,2.9617,-0.4555,1.2324,2.4088,1.3705,1.3629,3.6874,-0.0004,3.0000,0.0000,0.0000,0,16.3315,869.2732,388.1213,628.6973,-240.5759,6.4500,4.9094,870.8138,399.4807
28.247,1,0,learned,-1.9014,39.9473,1.2149,-0.5290,2.9172,2.9648,-0.4383,1.2278,2.3326,1.4202,1.3629,3.5708,0.0129,3.0000,0.0000,0.0000,0,16.3315,929.6023,390.2585,659.9304,-269.6719,5.8580,4.8721,930.5882,400.9886
28.297,1,0,learned,-1.9165,40.0924,1.1969,-0.4859,2.9384,2.9783,-0.4375,1.2239,2.2619,1.4648,1.3629,3.4624,0.0270,3.0000,0.0000,0.0000,0,16.3315,894.8412,417.1328,655.9870,-238.8542,5.2411,4.9470,895.1353,427.3209
28.347,1,0,learned,-1.9302,40.2457,1.1743,-0.4417,2.9401,2.9731,-0.4473,1.2196,2.1883,1.5100,1.3629,3.3498,0.0453,3.0000,0.0000,0.0000,0,16.3315,863.4139,417.3206,640.3673,-223.0467,4.7014,5.1754,862.9399,427.1974
28.397,1,0,learned,-1.9302,40.2457,1.1561,-0.4417,2.9401,2.9731,-0.4420,1.2196,2.1883,1.5100,1.3629,3.3498,0.0634,3.0000,0.0000,0.0000,0,16.3315,899.1773,408.6388,653.9080,-245.2693,4.6811,5.2400,898.6184,418.5598
28.447,1,0,learned,-1.9412,40.3896,1.1425,-0.3988,2.9517,2.9785,-0.4428,1.2159,2.1204,1.5503,1.3629,3.2458,0.0734,3.0000,0.0000,0.0000,0,16.3315,837.4028,407.9803,622.6915,-214.7113,4.1210,5.3179,836.2060,417.4191
28.496,1,0,learned,-1.9504,40.5415,1.1151,-0.3545,2.9457,2.9670,-0.4602,1.2119,2.0499,1.5907,1.3629,3.1379,0.0967,3.0000,0.0000,0.0000,0,16.3315,891.6300,351.5067,621.5683,-270.0617,3.6164,5.6557,889.5907,360.7788
28.547,1,0,learned,-1.9568,40.6840,1.0968,-0.3105,2.9504,2.9667,-0.4438,1.2085,1.9850,1.6264,1.3629,3.0387,0.1117,3.0000,0.0000,0.0000,0,16.3315,867.8276,356.1107,611.9691,-255.8584,3.0954,5.6601,865.2629,364.8662
28.596,1,0,learned,-1.9613,40.8343,1.0830,-0.2654,2.9382,2.9502,-0.4478,1.2049,1.9181,1.6618,1.3629,2.9362,0.1219,3.0000,0.0000,0.0000,0,16.3315,888.9053,432.7544,660.8298,-228.0754,2.6519,5.9465,885.6107,441.3528
28.647,1,0,learned,-1.9633,40.9749,1.0601,-0.2210,2.9365,2.9448,-0.4527,1.2018,1.8569,1.6928,1.3629,2.8425,0.1418,3.0000,0.0000,0.0000,0,15.2072,791.2518,427.7040,609.4779,-181.7739,2.1743,6.1775,787.2486,436.0558
28.697,1,0,learned,-1.9633,40.9749,1.0416,-0.2210,2.9365,2.9448,-0.4502,1.2054,3.0414,1.7031,1.3674,17.5658,0.1638,3.0000,0.0000,0.0000,0,15.2072,745.1186,419.0283,582.0735,-163.0451,6.3916,1.7156,749.7946,427.1355
28.747,1,0,learned,-1.9632,41.1231,1.0230,-0.1762,2.9191,2.9244,-0.4460,1.2021,3.0414,1.7329,1.3674,17.4243,0.1791,3.0000,0.0000,0.0000,0,15.2072,719.3615,312.2023,515.7819,-203.5796,6.5225,1.8337,724.0503,320.5585
28.796,1,0,learned,-1.9606,41.2619,1.0045,-0.1302,2.9138,2.9167,-0.4657,1.1996,3.0414,1.7584,1.3674,17.2910,0.1950,3.0000,0.0000,0.0000,0,15.2072,727.1491,414.4352,570.7921,-156.3569,6.5914,2.0582,731.6823,423.0847
28.847,1,0,learned,-1.9553,41.4079,0.9907,-0.0837,2.8923,2.8935,-0.4423,1.1967,3.0414,1.7827,1.3674,17.1503,0.2060,3.0000,0.0000,0.0000,0,15.2072,704.3663,464.5707,584.4685,-119.8978,6.7713,2.0136,709.1240,473.3556
28.897,1,0,learned,-1.9482,41.5438,0.9679,-0.0376,2.8804,2.8806,-0.4418,1.1945,3.0414,1.8032,1.3674,17.0186,0.2266,3.0000,0.0000,0.0000,0,15.2072,596.0824,571.5329,583.8077,-12.2748,6.8828,2.1444,600.8208,580.5602
28.947,1,0,learned,-1.9482,41.5438,0.9543,-0.0376,2.8804,2.8806,-0.4308,1.1945,3.0414,1.8032,1.3674,17.0186,0.2402,3.0000,0.0000,0.0000,0,15.2072,705.1338,680.2289,692.6814,-12.4524,6.8535,2.0968,709.8905,689.1792
28.997,1,0,learned,-1.9381,41.6866,0.9320,0.0091,2.8535,2.8535,-0.4105,1.1920,3.0414,1.8221,1.3674,16.8795,0.2600,3.0000,0.0000,0.0000,0,15.2072,765.5865,675.4864,720.5365,-45.0500,7.0157,2.0850,770.5171,684.5871
29.046,1,0,learned,-1.9256,41.8199,0.9147,0.0591,2.8382,2.8388,-0.4078,1.1903,3.0414,1.8368,1.3674,16.7488,0.2756,3.0000,0.0000,0.0000,0,15.2072,874.5714,785.2746,829.9230,-44.6484,7.1131,2.1467,879.5378,794.5344
29.097,1,0,learned,-1.9086,41.9604,0.9020,0.1129,2.8109,2.8131,-0.3725,1.1885,3.0414,1.8485,1.3674,16.6100,0.2865,3.0000,0.0000,0.0000,0,15.2072,964.6284,869.0175,916.8229,-47.8054,7.2949,1.9942,969.9291,878.3066
29.146,1,0,learned,-1.9086,41.9604,0.8857,0.1129,2.8109,2.8131,-0.3685,1.1885,3.0414,1.8485,1.3674,16.6100,0.3028,3.0000,0.0000,0.0000,0,15.2072,868.3214,946.7185,907.5199,39.1986,7.2861,2.0300,873.5774,956.0345
29.196,1,0,learned,-1.8883,42.0927,0.8778,0.1745,2.8001,2.8055,-0.3540,1.1876,3.0414,1.8554,1.3674,16.4779,0.3098,3.0000,0.0000,0.0000,0,15.2072,870.0908,974.8313,922.4611,52.3702,7.3794,1.9891,875.4811,984.1998
29.247,1,0,learned,-1.8614,42.2342,0.8587,0.2434,2.7841,2.7948,-0.3483,1.1872,3.0414,1.8575,1.3674,16.3351,0.3284,3.0000,0.0000,0.0000,0,15.2072,780.9210,982.8944,881.9077,100.9867,7.4809,2.0385,786.3634,992.4138
29.296,1,0,learned,-1.8614,42.2342,0.8477,0.2434,2.7841,2.7948,-0.3100,1.1872,3.0414,1.8575,1.3674,16.3351,0.3395,3.0000,0.0000,0.0000,0,15.2072,832.7839,981.9406,907.3622,74.5784,7.4672,1.8264,838.4246,991.2342
29.347,1,0,learned,-1.8304,42.3687,0.8406,0.3235,2.7876,2.8063,-0.3120,1.1878,3.0414,1.8544,1.3674,16.1977,0.3471,3.0000,0.0000,0.0000,0,15.2072,924.0604,950.0082,937.0343,12.9739,7.4332,1.8576,929.6359,959.2990
29.396,1,0,learned,-1.7917,42.5122,0.8238,0.4080,2.7822,2.8120,-0.2705,1.1888,3.0414,1.8454,1.3674,16.0492,0.3649,3.0000,0.0000,0.0000,0,15.2072,934.6130,968.7605,951.6867,17.0738,7.4525,1.6438,940.4216,977.8568
29.446,1,0,learned,-1.7498,42.6483,0.8113,0.5008,2.7926,2.8372,-0.2622,1.1907,3.0414,1.8319,1.3674,15.9069,0.3794,3.0000,0.0000,0.0000,0,15.2072,826.8558,979.4893,903.1726,76.3167,7.3822,1.6237,832.6144,988.4952
29.497,1,0,learned,-1.7498,42.6483,0.8053,0.5008,2.7926,2.8372,-0.2495,1.1907,3.0414,1.8319,1.3674,15.9069,0.3854,3.0000,0.0000,0.0000,0,15.2072,756.2293,973.9996,865.1145,108.8851,7.3897,1.5635,762.0555,982.9527
29.546,1,0,learned,-1.6996,42.7936,0.7938,0.5938,2.7931,2.8555,-0.2350,1.1930,3.0414,1.8121,1.3674,15.7531,0.3992,3.0000,0.0000,0.0000,0,15.2072,679.5763,968.0722,823.8242,144.2480,7.3587,1.4915,685.4435,976.9223
29.597,1,0,learned,-1.6473,42.9311,0.7830,0.6931,2.8075,2.8917,-0.2203,1.1961,3.0414,1.7886,1.3674,15.6061,0.4131,3.0000,0.0000,0.0000,0,15.2072,752.0416,978.2446,865.1431,113.1015,7.2054,1.4070,757.8400,986.8569
29.646,1,0,learned,-1.6473,42.9311,0.7754,0.6931,2.8075,2.8917,-0.2030,1.1961,3.0414,1.7886,1.3674,15.6061,0.4207,3.0000,0.0000,0.0000,0,15.2072,859.3198,973.4917,916.4058,57.0859,7.1759,1.3169,865.1788,981.9845
29.697,1,0,learned,-1.5869,43.0767,0.7638,0.7865,2.8058,2.9139,-0.1893,1.1994,3.0414,1.7589,1.3674,15.4490,0.4357,3.0000,0.0000,0.0000,0,15.2072,749.7093,970.5918,860.1505,110.4412,7.1338,1.2416,755.6015,978.9671
29.747,1,0,learned,-1.5260,43.2132,0.7594,0.8831,2.8136,2.9489,-0.1748,1.2033,3.0414,1.7268,1.3674,15.3003,0.4438,3.0000,0.0000,0.0000,0,15.2072,660.2451,978.3563,819.3007,159.0556,7.0348,1.1371,666.1428,986.5282
29.797,1,0,learned,-1.5260,43.2132,0.7514,0.8831,2.8136,2.9489,-0.1620,1.2033,3.0414,1.7268,1.3674,15.3003,0.4519,3.0000,0.0000,0.0000,0,15.2072,609.0733,988.2813,798.6773,189.6040,7.0368,1.0811,615.0289,996.3992
29.846,1,0,learned,-1.4571,43.3574,0.7441,0.9716,2.8054,2.9689,-0.1360,1.2073,3.0414,1.6884,1.3674,15.1418,0.4632,3.0000,0.0000,0.0000,0,15.2072,619.4357,986.7254,803.0806,183.6449,6.9971,0.9022,625.5305,994.6248
29.896,1,0,learned,-1.3888,43.4921,0.7407,1.0619,2.8055,2.9997,-0.1300,1.2117,3.0414,1.6487,1.3674,14.9926,0.4710,3.0000,0.0000,0.0000,0,15.2072,699.0528,979.1272,839.0900,140.0372,6.8794,0.8433,705.0889,986.8499
29.946,1,0,learned,-1.3888,43.4921,0.7345,1.0619,2.8055,2.9997,-0.1123,1.2117,3.0414,1.6487,1.3674,14.9926,0.4771,3.0000,0.0000,0.0000,0,15.2072,646.5725,977.8156,812.1940,165.6215,6.8886,0.7449,652.7163,985.4490
29.998,1,0,learned,-1.3132,43.6329,0.7280,1.1399,2.7858,3.0100,-0.0725,1.2161,3.0414,1.6032,1.3674,14.8354,0.4881,3.0000,0.0000,0.0000,0,15.2072,626.6113,980.0829,803.3471,176.7358,6.9121,0.4641,633.0593,987.4592
30.047,1,0,learned,-1.2396,43.7634,0.7258,1.2186,2.7728,3.0288,-0.0435,1.2208,3.0414,1.5575,1.3674,14.6886,0.4950,3.0000,0.0000,0.0000,0,15.2072,543.4450,974.8730,759.1590,215.7140,6.9070,0.2386,550.1134,982.0187
30.096,1,0,learned,-1.1592,43.8996,0.7210,1.2841,2.7418,3.0276,-0.0338,1.2255,3.0414,1.5062,1.3674,14.5345,0.5045,3.0000,0.0000,0.0000,0,15.2072,564.9029,981.9458,773.4243,208.5215,6.9631,0.1417,571.7242,989.0506
30.146,1,0,learned,-1.0818,44.0254,0.7180,1.3500,2.7178,3.0347,-0.0288,1.2303,3.0414,1.4558,1.3674,14.3912,0.5123,3.0000,0.0000,0.0000,0,15.2072,608.6020,981.4433,795.0227,186.4206,6.9684,0.0736,615.4968,988.4853
30.197,1,0,learned,-1.0818,44.0254,0.7163,1.3500,2.7178,3.0347,-0.0103,1.2303,3.0414,1.4558,1.3674,14.3912,0.5141,3.0000,0.0000,0.0000,0,15.2072,585.2899,980.3805,782.8352,197.5453,6.9808,-0.0462,592.3168,987.3150
30.247,1,0,learned,-0.9982,44.1559,0.7144,1.4015,2.6761,3.0209,0.0033,1.2353,3.0414,1.4003,1.3674,14.2417,0.5208,3.0000,0.0000,0.0000,0,15.2072,509.1077,983.8894,746.4986,237.3908,7.1277,-0.1936,516.4291,990.8235
30.297,1,0,learned,-0.9182,44.2763,0.7140,1.4546,2.6426,3.0165,0.0408,1.2402,3.0414,1.3462,1.3674,14.1030,0.5262,3.0000,0.0000,0.0000,0,15.2072,484.6386,989.4725,737.0556,252.4170,7.2257,-0.5021,492.3664,996.1961
30.347,1,0,learned,-0.9182,44.2763,0.7138,1.4546,2.6426,3.0165,0.0568,1.2402,3.0414,1.3462,1.3674,14.1030,0.5264,3.0000,0.0000,0.0000,0,15.2072,491.4314,986.2295,738.8305,247.3990,7.2320,-0.6100,499.2734,992.8514
30.396,1,0,learned,-0.8321,44.4013,0.7144,1.4948,2.5947,2.9945,0.0727,1.2454,3.0414,1.2872,1.3674,13.9583,0.5310,3.0000,0.0000,0.0000,0,15.2072,468.1075,975.3734,721.7404,253.6330,7.4084,-0.7949,476.3107,981.9869
30.447,1,0,learned,-0.7500,44.5164,0.7154,1.5378,2.5554,2.9824,0.0932,1.2505,3.0414,1.2300,1.3674,13.8243,0.5351,3.0000,0.0000,0.0000,0,15.2072,468.1075,975.3734,721.7404,253.6330,7.5272,-1.0044,476.6391,981.8962
30.497,1,0,learned,-0.6619,44.6357,0.7181,1.5693,2.5033,2.9545,0.1148,1.2560,3.0414,1.1678,1.3674,13.6847,0.5379,3.0000,0.0000,0.0000,0,15.2072,445.3873,979.3722,712.3798,266.9924,7.7347,-1.2421,454.3642,985.8647
30.547,1,0,learned,-0.5778,44.7459,0.7212,1.6057,2.4615,2.9389,0.1265,1.2614,3.0414,1.1077,1.3674,13.5553,0.5402,3.0000,0.0000,0.0000,0,15.2072,391.7153,987.4073,689.5613,297.8460,7.8798,-1.4102,401.0053,993.8769
30.597,1,0,learned,-0.5778,44.7459,0.7231,1.6057,2.4615,2.9389,0.1505,1.2614,3.0414,1.1077,1.3674,13.5553,0.5383,3.0000,0.0000,0.0000,0,15.2072,399.8671,982.3007,691.0839,291.2168,7.8933,-1.5807,409.3411,988.6133
30.647,1,0,learned,-0.4874,44.8603,0.7287,1.6321,2.4094,2.9102,0.1645,1.2672,3.0414,1.0423,1.3674,13.4202,0.5385,3.0000,0.0000,0.0000,0,15.2072,354.5527,981.8351,668.1939,313.6412,8.1073,-1.7879,364.4480,988.1544
30.697,1,0,learned,-0.4012,44.9661,0.7327,1.6650,2.3682,2.8949,0.2025,1.2730,3.0414,0.9792,1.3674,13.2947,0.5403,3.0000,0.0000,0.0000,0,15.2072,359.9585,983.3637,671.6611,311.7026,8.2454,-2.1451,370.3490,989.4641
30.746,1,0,learned,-0.4012,44.9661,0.7389,1.6650,2.3682,2.8949,0.2105,1.2730,3.0414,0.9792,1.3674,13.2947,0.5342,3.0000,0.0000,0.0000,0,15.2072,374.8843,978.5175,676.7009,301.8166,8.2567,-2.2190,385.3600,984.5553
30.796,1,0,learned,-0.3086,45.0760,0.7459,1.6881,2.3174,2.8671,0.2305,1.2793,3.0414,0.9107,1.3674,13.1638,0.5334,3.0000,0.0000,0.0000,0,15.2072,368.3192,989.8141,679.0666,310.7474,8.4564,-2.4762,379.2518,995.7942
30.847,1,0,learned,-0.2204,45.1777,0.7537,1.7181,2.2775,2.8529,0.2572,1.2854,3.0414,0.8449,1.3674,13.0423,0.5317,3.0000,0.0000,0.0000,0,15.2072,367.7724,995.0582,681.4153,313.6429,8.5872,-2.7759,379.1355,1000.0000
30.896,1,0,learned,-0.1258,45.2836,0.7624,1.7385,2.2295,2.8272,0.2710,1.2920,3.0414,0.7736,1.3674,12.9152,0.5296,3.0000,0.0000,0.0000,0,15.2072,300.4690,983.3361,641.9025,341.4336,8.7867,-3.0090,312.2646,989.1139
30.946,1,0,learned,-0.0356,45.3820,0.7720,1.7662,2.1934,2.8161,0.2830,1.2986,3.0414,0.7052,1.3674,12.7969,0.5266,3.0000,0.0000,0.0000,0,15.2072,300.1525,975.2323,637.6924,337.5399,8.8938,-3.2188,312.2651,980.9073
31.002,1,0,learned,-0.0356,45.3820,0.7796,1.7662,2.1934,2.8161,0.3128,1.2986,3.0414,0.7052,1.3674,12.7969,0.5189,3.0000,0.0000,0.0000,0,15.2072,336.0014,988.7103,662.3558,326.3545,8.9121,-3.4458,348.3593,994.1766
31.047,1,0,learned,0.0608,45.4846,0.7933,1.7838,2.1494,2.7932,0.3230,1.3055,3.0414,0.6315,1.3674,12.6732,0.5122,3.0000,0.0000,0.0000,0,15.2072,334.8839,991.6241,663.2540,328.3701,9.0833,-3.6702,347.6374,997.0372
31.097,1,0,learned,0.1521,45.5796,0.8022,1.8076,2.1155,2.7826,0.3205,1.3123,3.0414,0.5612,1.3674,12.5585,0.5101,3.0000,0.0000,0.0000,0,15.2072,240.1467,991.7252,615.9360,375.7893,9.2015,-3.7885,253.1367,997.1383
