t,mode_code,shadow_mode,policy_source,x,y,yaw,vx,vy,speed,yaw_rate,psi_ref,u_ref,e_ct,chi_p,dist_to_wp,heading_error,pos_tol,hold_elapsed,hold_required,completed,seg_len,left_raw,right_raw,common_raw,diff_raw,delta_common,delta_diff,left_final,right_final
49.647,1,0,learned,7.6215,88.0406,1.2075,0.0138,3.0996,3.0996,-0.5587,1.2968,4.0000,0.9948,1.3899,22.3138,0.0893,3.0000,0.0000,0.0000,0,20.1133,777.6160,584.9567,681.2864,-96.3296,9.2645,-0.7831,787.6637,593.4382
49.697,1,0,learned,7.6249,88.1833,1.1968,0.0252,3.0742,3.0743,0.0387,1.2944,4.0000,1.0172,1.3899,22.1740,0.0975,3.0000,0.0000,0.0000,0,20.1133,860.2687,694.1952,777.2320,-83.0368,9.5361,-3.6728,873.4777,700.0585
49.747,1,0,learned,7.6291,88.3324,1.1888,0.0363,3.0328,3.0330,0.0387,1.2917,4.0000,1.0399,1.3899,22.0278,0.1029,3.0000,0.0000,0.0000,0,20.1133,869.7584,699.9061,784.8322,-84.9262,9.7955,-3.6029,883.1568,706.0987
49.796,1,0,learned,7.6291,88.3324,1.1780,0.0363,3.0328,3.0330,-0.5575,1.2917,4.0000,1.0399,1.3899,22.0278,0.1136,3.0000,0.0000,0.0000,0,20.1133,893.0938,762.3844,827.7391,-65.3547,9.7150,-0.7311,903.5399,771.3682
49.846,1,0,learned,7.6342,88.4722,1.1674,0.0503,3.0086,3.0090,0.0515,1.2894,4.0000,1.0600,1.3899,21.8905,0.1220,3.0000,0.0000,0.0000,0,20.1133,868.9274,786.1564,827.5419,-41.3855,9.9655,-3.6283,882.5213,792.4936
49.897,1,0,learned,7.6414,88.6207,1.1595,0.0679,2.9783,2.9790,-0.5615,1.2871,4.0000,1.0796,1.3899,21.7443,0.1276,3.0000,0.0000,0.0000,0,20.1133,917.6888,896.0983,906.8935,-10.7953,10.1167,-0.6481,928.4536,905.5668
49.946,1,0,learned,7.6501,88.7615,1.1491,0.0904,2.9689,2.9703,0.0433,1.2854,4.0000,1.0964,1.3899,21.6053,0.1364,3.0000,0.0000,0.0000,0,20.1133,900.3355,983.9024,942.1189,41.7834,10.3014,-3.5733,914.2101,990.6304
49.997,1,0,learned,7.6501,88.7615,1.1414,0.0904,2.9689,2.9703,0.0715,1.2854,4.0000,1.0964,1.3899,21.6053,0.1440,3.0000,0.0000,0.0000,0,20.1133,986.1505,980.3363,983.2434,-2.9071,10.2858,-3.7100,1000.0000,986.9121
50.047,1,0,learned,7.6618,88.9121,1.1288,0.1175,2.9544,2.9567,0.0775,1.2838,4.0000,1.1120,1.3899,21.4560,0.1550,3.0000,0.0000,0.0000,0,20.1133,976.9475,980.0497,978.4986,1.5511,10.4010,-3.6752,991.0237,986.7755
50.097,1,0,learned,7.6756,89.0558,1.1239,0.1517,2.9623,2.9661,-0.5170,1.2827,4.0000,1.1242,1.3899,21.3130,0.1588,3.0000,0.0000,0.0000,0,20.1133,929.0188,973.3190,951.1689,22.1501,10.3400,-0.7132,940.0721,982.9458
50.147,1,0,learned,7.6756,89.0558,1.1145,0.1517,2.9623,2.9661,0.1123,1.2827,4.0000,1.1242,1.3899,21.3130,0.1682,3.0000,0.0000,0.0000,0,20.1133,926.2703,974.1330,950.2016,23.9313,10.4001,-3.7959,940.4663,980.7372
50.196,1,0,learned,7.6936,89.2106,1.1034,0.1905,2.9653,2.9715,0.1242,1.2819,4.0000,1.1344,1.3899,21.1582,0.1784,3.0000,0.0000,0.0000,0,20.1133,976.7263,971.7565,974.2414,-2.4849,10.4183,-3.8147,990.9594,978.3601
50.246,1,0,learned,7.7136,89.3588,1.0990,0.2358,2.9898,2.9990,-0.5052,1.2816,4.0000,1.1414,1.3899,21.0095,0.1827,3.0000,0.0000,0.0000,0,20.1133,980.1594,974.7504,977.4549,-2.7045,10.2597,-0.6835,991.1025,984.3265
50.297,1,0,learned,7.7382,89.5182,1.0887,0.2829,3.0051,3.0184,-0.4850,1.2815,4.0000,1.1459,1.3899,20.8487,0.1928,3.0000,0.0000,0.0000,0,20.1133,963.9746,973.4003,968.6874,4.7128,10.2150,-0.7421,974.9317,982.8732
50.346,1,0,learned,7.7643,89.6706,1.0808,0.3351,3.0388,3.0572,0.1388,1.2819,4.0000,1.1476,1.3899,20.6945,0.2011,3.0000,0.0000,0.0000,0,20.1133,949.4248,985.9637,967.6942,18.2695,10.1504,-3.8334,963.4085,992.2806
50.396,1,0,learned,7.7643,89.6706,1.0751,0.3351,3.0388,3.0572,0.1595,1.2819,4.0000,1.1476,1.3899,20.6945,0.2068,3.0000,0.0000,0.0000,0,20.1133,904.6924,980.5092,942.6008,37.9084,10.1465,-3.9281,918.7670,986.7276
50.447,1,0,learned,7.7952,89.8342,1.0678,0.3870,3.0603,3.0847,-0.4730,1.2824,4.0000,1.1467,1.3899,20.5282,0.2147,3.0000,0.0000,0.0000,0,20.1133,893.0466,986.3124,939.6795,46.6329,9.9852,-0.7505,903.7822,995.5471
50.497,1,0,learned,7.8271,89.9899,1.0625,0.4428,3.0970,3.1285,0.1655,1.2834,4.0000,1.1432,1.3899,20.3693,0.2209,3.0000,0.0000,0.0000,0,20.1133,869.2491,994.0641,931.6566,62.4075,9.9099,-3.9511,883.1101,1000.0000
50.546,1,0,learned,7.8271,89.9899,1.0558,0.4428,3.0970,3.1285,-0.4688,1.2834,4.0000,1.1432,1.3899,20.3693,0.2276,3.0000,0.0000,0.0000,0,20.1133,857.3984,973.4473,915.4228,58.0244,9.8092,-0.7445,867.9521,982.5120
50.596,1,0,learned,7.9009,90.3130,1.0463,0.5506,3.1474,3.1952,-0.4475,1.2857,4.0000,1.1288,1.3899,20.0379,0.2394,3.0000,0.0000,0.0000,0,20.1133,798.5677,969.4679,884.0178,85.4501,9.6011,-0.8347,809.0034,978.2343
50.646,1,0,learned,7.9009,90.3130,1.0434,0.5506,3.1474,3.1952,-0.4482,1.2857,4.0000,1.1288,1.3899,20.0379,0.2423,3.0000,0.0000,0.0000,0,20.1133,716.3699,981.3958,848.8829,132.5129,9.6055,-0.8272,726.8026,990.1741
50.697,1,0,learned,7.9424,90.4793,1.0364,0.6002,3.1574,3.2139,0.2170,1.2870,4.0000,1.1179,1.3899,19.8665,0.2505,3.0000,0.0000,0.0000,0,20.1133,792.2510,979.3197,885.7853,93.5343,9.6617,-4.1991,806.1119,984.7823
50.747,1,0,learned,7.9833,90.6351,1.0326,0.6504,3.1751,3.2411,-0.4398,1.2885,4.0000,1.1057,1.3899,19.7055,0.2558,3.0000,0.0000,0.0000,0,20.1133,706.5332,971.0008,838.7670,132.2338,9.4976,-0.8621,716.8929,979.6363
50.797,1,0,learned,7.9833,90.6351,1.0280,0.6504,3.1751,3.2411,0.2630,1.2885,4.0000,1.1057,1.3899,19.7055,0.2605,3.0000,0.0000,0.0000,0,20.1133,641.1211,959.3932,800.2572,159.1361,9.5989,-4.4373,655.1573,964.5548
50.846,1,0,learned,8.0282,90.7989,1.0229,0.6932,3.1702,3.2451,-0.3917,1.2899,4.0000,1.0910,1.3899,19.5357,0.2670,3.0000,0.0000,0.0000,0,20.1133,724.3878,974.0914,849.2396,124.8518,9.5402,-1.0824,735.0103,982.5492
50.897,1,0,learned,8.0718,90.9517,1.0220,0.7363,3.1727,3.2570,0.2747,1.2914,4.0000,1.0755,1.3899,19.3770,0.2695,3.0000,0.0000,0.0000,0,20.1133,788.5735,964.8998,876.7366,88.1632,9.6371,-4.5123,802.7228,970.0245
50.947,1,0,learned,8.1192,91.1114,1.0181,0.7711,3.1525,3.2455,0.2930,1.2929,4.0000,1.0577,1.3899,19.2106,0.2748,3.0000,0.0000,0.0000,0,20.1133,869.9736,982.5377,926.2557,56.2820,9.7562,-4.6121,884.3420,987.6819
50.997,1,0,learned,8.1647,91.2600,1.0149,0.8067,3.1413,3.2432,0.3217,1.2945,4.0000,1.0396,1.3899,19.0554,0.2797,3.0000,0.0000,0.0000,0,20.1133,860.0316,980.3326,920.1821,60.1505,9.8333,-4.7706,874.6355,985.3953
51.047,1,0,learned,8.1647,91.2600,1.0129,0.8067,3.1413,3.2432,-0.3510,1.2945,4.0000,1.0396,1.3899,19.0554,0.2816,3.0000,0.0000,0.0000,0,20.1133,876.1050,980.6366,928.3708,52.2658,9.7356,-1.2877,887.1282,989.0845
51.096,1,0,learned,8.2142,91.4162,1.0114,0.8355,3.1137,3.2238,0.3468,1.2961,4.0000,1.0191,1.3899,18.8920,0.2847,3.0000,0.0000,0.0000,0,20.1133,771.3169,996.5366,883.9267,112.6098,10.0106,-4.9145,786.2420,1000.0000
51.146,1,0,learned,8.2619,91.5625,1.0106,0.8672,3.1003,3.2193,0.3252,1.2980,4.0000,0.9985,1.3899,18.7387,0.2874,3.0000,0.0000,0.0000,0,20.1133,709.0268,977.0842,843.0555,134.0287,10.0974,-4.8046,723.9288,982.3770
51.197,1,0,learned,8.3137,91.7167,1.0092,0.8932,3.0736,3.2007,0.3478,1.2999,4.0000,0.9752,1.3899,18.5766,0.2907,3.0000,0.0000,0.0000,0,20.1133,723.0899,980.2083,851.6491,128.5592,10.2588,-4.9323,738.2810,985.5348
51.247,1,0,learned,8.3637,91.8611,1.0086,0.9229,3.0606,3.1967,-0.3463,1.3020,4.0000,0.9520,1.3899,18.4246,0.2934,3.0000,0.0000,0.0000,0,20.1133,671.3456,987.5721,829.4588,158.1133,10.2678,-1.3583,682.9716,996.4816
51.296,1,0,learned,8.3637,91.8611,1.0083,0.9229,3.0606,3.1967,0.3748,1.3020,4.0000,0.9520,1.3899,18.4246,0.2936,3.0000,0.0000,0.0000,0,20.1133,744.1538,972.9560,858.5549,114.4011,10.3426,-5.0890,759.5855,978.2096
51.347,1,0,learned,8.4180,92.0132,1.0085,0.9472,3.0331,3.1776,-0.3128,1.3041,4.0000,0.9260,1.3899,18.2641,0.2956,3.0000,0.0000,0.0000,0,20.1133,665.0499,982.6942,823.8721,158.8222,10.4391,-1.5330,677.0220,991.6003
51.397,1,0,learned,8.4704,92.1555,1.0088,0.9761,3.0195,3.1733,0.3855,1.3065,4.0000,0.9000,1.3899,18.1136,0.2977,3.0000,0.0000,0.0000,0,20.1133,611.0906,987.7445,799.4176,188.3269,10.6131,-5.1934,626.8971,993.1642
51.447,1,0,learned,8.5274,92.3057,1.0102,1.0001,2.9932,3.1558,0.4195,1.3090,4.0000,0.8709,1.3899,17.9544,0.2987,3.0000,0.0000,0.0000,0,20.1133,695.7220,972.0072,833.8646,138.1426,10.7590,-5.3839,711.8649,977.3823
51.497,1,0,learned,8.5824,92.4465,1.0120,1.0292,2.9812,3.1539,0.4270,1.3116,4.0000,0.8422,1.3899,17.8048,0.2995,3.0000,0.0000,0.0000,0,20.1133,787.9903,973.8874,880.9388,92.9486,10.8260,-5.4423,804.2586,979.2711
51.547,1,0,learned,8.5824,92.4465,1.0138,1.0292,2.9812,3.1539,0.4348,1.3116,4.0000,0.8422,1.3899,17.8048,0.2978,3.0000,0.0000,0.0000,0,20.1133,756.9167,957.1620,857.0393,100.1227,10.8290,-5.4853,773.2310,962.5057
51.596,1,0,learned,8.6421,92.5951,1.0169,1.0529,2.9567,3.1386,0.4473,1.3144,4.0000,0.8102,1.3899,17.6465,0.2975,3.0000,0.0000,0.0000,0,20.1133,737.1486,984.3859,860.7672,123.6187,10.9867,-5.5885,753.7238,989.7841
51.646,1,0,learned,8.6995,92.7350,1.0184,1.0815,2.9484,3.1405,-0.2662,1.3173,4.0000,0.7789,1.3899,17.4973,0.2989,3.0000,0.0000,0.0000,0,20.1133,712.7158,978.8829,845.7994,133.0836,10.9821,-1.8812,725.5791,987.9838
51.697,1,0,learned,8.7616,92.8832,1.0222,1.1039,2.9288,3.1299,-0.2645,1.3204,4.0000,0.7446,1.3899,17.3390,0.2982,3.0000,0.0000,0.0000,0,20.1133,645.5719,991.4404,818.5061,172.9343,11.1212,-1.9319,658.6249,1000.0000
51.747,1,0,learned,8.8209,93.0225,1.0269,1.1305,2.9233,3.1342,-0.2383,1.3236,4.0000,0.7112,1.3899,17.1900,0.2967,3.0000,0.0000,0.0000,0,20.1133,649.8178,989.3679,819.5929,169.7751,11.1746,-2.0986,663.0910,998.4439
51.797,1,0,learned,8.8209,93.0225,1.0297,1.1305,2.9233,3.1342,-0.2530,1.3236,4.0000,0.7112,1.3899,17.1900,0.2939,3.0000,0.0000,0.0000,0,20.1133,653.3726,981.0990,817.2358,163.8632,11.1754,-2.0283,666.5763,990.2461
51.846,1,0,learned,8.8847,93.1693,1.0352,1.1495,2.9033,3.1225,-0.2280,1.3268,4.0000,0.6749,1.3899,17.0328,0.2916,3.0000,0.0000,0.0000,0,20.1133,555.0224,997.4010,776.2117,221.1893,11.3274,-2.2023,568.5521,1000.0000
51.896,1,0,learned,8.9453,93.3066,1.0376,1.1722,2.8945,3.1228,0.5205,1.3301,4.0000,0.6400,1.3899,16.8856,0.2925,3.0000,0.0000,0.0000,0,20.1133,625.5504,978.2258,801.8881,176.3377,11.4374,-6.1809,643.1688,983.4823
51.947,1,0,learned,9.0101,93.4508,1.0453,1.1869,2.8702,3.1060,-0.2053,1.3335,4.0000,0.6022,1.3899,16.7308,0.2882,3.0000,0.0000,0.0000,0,20.1133,616.8702,980.1122,798.4912,181.6210,11.5480,-2.3774,630.7956,989.2829
51.997,1,0,learned,9.0101,93.4508,1.0494,1.1869,2.8702,3.1060,-0.1787,1.3335,4.0000,0.6022,1.3899,16.7308,0.2841,3.0000,0.0000,0.0000,0,20.1133,675.7882,995.9229,835.8556,160.0673,11.5538,-2.5098,689.8519,1000.0000
52.047,1,0,learned,9.0714,93.5851,1.0559,1.2052,2.8559,3.0998,0.5540,1.3368,4.0000,0.5660,1.3899,16.5865,0.2810,3.0000,0.0000,0.0000,0,20.1133,633.6224,985.6054,809.6139,175.9915,11.7030,-6.4472,651.7726,990.8612
52.097,1,0,learned,9.1369,93.7261,1.0639,1.2158,2.8271,3.0775,0.5830,1.3403,4.0000,0.5270,1.3899,16.4348,0.2764,3.0000,0.0000,0.0000,0,20.1133,640.5428,985.9351,813.2390,172.6962,11.8837,-6.6392,659.0657,991.1796
52.147,1,0,learned,9.1989,93.8581,1.0674,1.2312,2.8114,3.0692,-0.1990,1.3438,4.0000,0.4897,1.3899,16.2927,0.2764,3.0000,0.0000,0.0000,0,20.1133,678.9378,979.4232,829.1805,150.2427,11.9439,-2.5164,693.3982,988.8507
52.197,1,0,learned,9.1989,93.8581,1.0746,1.2312,2.8114,3.0692,0.5980,1.3438,4.0000,0.4897,1.3899,16.2927,0.2691,3.0000,0.0000,0.0000,0,20.1133,597.5357,997.5084,797.5220,199.9863,12.0065,-6.7763,616.3185,1000.0000
52.247,1,0,learned,9.3279,94.1274,1.0861,1.2532,2.7699,3.0402,-0.1693,1.3510,4.0000,0.4113,1.3899,16.0025,0.2648,3.0000,0.0000,0.0000,0,20.1133,600.7786,985.8400,793.3093,192.5307,12.2455,-2.7598,615.7840,995.3256
52.296,1,0,learned,9.3279,94.1274,1.0920,1.2532,2.7699,3.0402,-0.1668,1.3510,4.0000,0.4113,1.3899,16.0025,0.2590,3.0000,0.0000,0.0000,0,20.1133,595.2573,992.6182,793.9377,198.6805,12.2566,-2.7823,610.2961,1000.0000
52.347,1,0,learned,9.3949,94.2648,1.1007,1.2602,2.7447,3.0202,0.6338,1.3548,4.0000,0.3701,1.3899,15.8543,0.2541,3.0000,0.0000,0.0000,0,20.1133,680.8109,991.0041,835.9075,155.0966,12.4373,-7.0685,700.3167,996.3729
52.396,1,0,learned,9.4584,94.3938,1.1090,1.2728,2.7329,3.0147,-0.1495,1.3585,4.0000,0.3308,1.3899,15.7152,0.2495,3.0000,0.0000,0.0000,0,20.1133,714.4137,990.1369,852.2753,137.8616,12.5098,-2.9277,729.8512,999.7191
52.447,1,0,learned,9.5262,94.5300,1.1183,1.2793,2.7104,2.9971,0.6400,1.3624,4.0000,0.2886,1.3899,15.5682,0.2441,3.0000,0.0000,0.0000,0,20.1133,707.6617,983.5993,845.6305,137.9688,12.6749,-7.1761,727.5127,989.0982
52.497,1,0,learned,9.5907,94.6586,1.1297,1.2919,2.7041,2.9968,0.6488,1.3663,4.0000,0.2483,1.3899,15.4294,0.2365,3.0000,0.0000,0.0000,0,20.1133,624.8124,973.9115,799.3619,174.5496,12.7539,-7.2880,644.8544,979.3774
52.547,1,0,learned,9.5907,94.6586,1.1371,1.2919,2.7041,2.9968,0.6573,1.3663,4.0000,0.2483,1.3899,15.4294,0.2292,3.0000,0.0000,0.0000,0,20.1133,609.4223,977.2855,793.3539,183.9316,12.7672,-7.3467,629.5362,982.7061
52.597,1,0,learned,9.6596,94.7954,1.1462,1.2984,2.6895,2.9866,-0.1593,1.3703,4.0000,0.2052,1.3899,15.2818,0.2241,3.0000,0.0000,0.0000,0,20.1133,592.9130,982.5015,787.7073,194.7943,12.8822,-3.0437,608.8389,992.3401
52.646,1,0,learned,9.7248,94.9245,1.1537,1.3107,2.6894,2.9918,-0.1333,1.3743,4.0000,0.1642,1.3899,15.1426,0.2206,3.0000,0.0000,0.0000,0,20.1133,615.6933,996.8409,806.2671,190.5738,12.9249,-3.2207,631.8389,1000.0000
52.697,1,0,learned,9.7944,95.0613,1.1659,1.3162,2.6775,2.9835,-0.1450,1.3784,4.0000,0.1204,1.3899,14.9952,0.2125,3.0000,0.0000,0.0000,0,20.1133,691.0248,994.3952,842.7100,151.6852,13.0299,-3.1945,707.2492,1000.0000
52.747,1,0,learned,9.7944,95.0613,1.1736,1.3162,2.6775,2.9835,-0.1288,1.3784,4.0000,0.1204,1.3899,14.9952,0.2048,3.0000,0.0000,0.0000,0,20.1133,620.9929,984.0629,802.5279,181.5350,13.0451,-3.2958,637.3339,993.8122
52.796,1,0,learned,9.8603,95.1899,1.1839,1.3273,2.6782,2.9890,0.6755,1.3824,4.0000,0.0788,1.3899,14.8565,0.1985,3.0000,0.0000,0.0000,0,20.1133,649.5213,953.6139,801.5676,152.0463,13.0698,-7.6338,670.2249,959.0499
52.846,1,0,learned,9.9304,95.3266,1.1944,1.3316,2.6680,2.9819,-0.1333,1.3866,4.0000,0.0343,1.3899,14.7093,0.1922,3.0000,0.0000,0.0000,0,20.1133,654.7682,979.9523,817.3603,162.5920,13.1867,-3.3641,671.3190,989.7750
52.897,1,0,learned,9.9967,95.4554,1.2050,1.3415,2.6711,2.9891,0.6970,1.3906,4.0000,-0.0077,1.3899,14.5706,0.1856,3.0000,0.0000,0.0000,0,20.1133,657.7326,992.6151,825.1738,167.4413,13.2129,-7.8649,678.8104,997.9630
52.947,1,0,learned,9.9967,95.4554,1.2158,1.3415,2.6711,2.9891,-0.1310,1.3906,4.0000,-0.0077,1.3899,14.5706,0.1748,3.0000,0.0000,0.0000,0,20.1133,743.7042,994.4738,869.0890,125.3848,13.2296,-3.4245,760.3583,1000.0000
52.996,1,0,learned,10.0670,95.5920,1.2267,1.3438,2.6624,2.9823,0.6855,1.3949,4.0000,-0.0523,1.3899,14.4236,0.1683,3.0000,0.0000,0.0000,0,20.1133,706.4097,996.6633,851.5365,145.1268,13.3194,-7.8467,727.5758,1000.0000
53.047,1,0,learned,10.1333,95.7209,1.2377,1.3513,2.6668,2.9896,-0.1340,1.3989,4.0000,-0.0944,1.3899,14.2852,0.1613,3.0000,0.0000,0.0000,0,20.1133,658.4082,990.7773,824.5927,166.1845,13.3721,-3.5233,675.3036,1000.0000
53.097,1,0,learned,10.2037,95.8579,1.2487,1.3515,2.6607,2.9843,0.7090,1.4032,4.0000,-0.1389,1.3899,14.1380,0.1545,3.0000,0.0000,0.0000,0,20.1133,648.4913,982.3058,815.3985,166.9073,13.4446,-8.0798,670.0157,987.6707
53.146,1,0,learned,10.2699,95.9876,1.2597,1.3571,2.6688,2.9940,-0.1173,1.4071,4.0000,-0.1807,1.3899,13.9991,0.1474,3.0000,0.0000,0.0000,0,20.1133,717.4860,982.4101,849.9481,132.4620,13.4777,-3.6859,734.6496,992.2019
53.196,1,0,learned,10.2699,95.9876,1.2708,1.3571,2.6688,2.9940,0.7160,1.4071,4.0000,-0.1807,1.3899,13.9991,0.1363,3.0000,0.0000,0.0000,0,20.1133,672.4748,986.1757,829.3253,156.8505,13.4773,-8.1781,694.1302,991.4749
53.246,1,0,learned,10.3400,96.1253,1.2850,1.3552,2.6648,2.9896,0.7035,1.4114,4.0000,-0.2248,1.3899,13.8517,0.1264,3.0000,0.0000,0.0000,0,20.1133,704.5973,995.9047,850.2510,145.6537,13.5654,-8.1498,726.3125,1000.0000
53.297,1,0,learned,10.4058,96.2554,1.2931,1.3587,2.6737,2.9991,0.7160,1.4153,4.0000,-0.2663,1.3899,13.7126,0.1221,3.0000,0.0000,0.0000,0,20.1133,782.0820,985.3946,883.7383,101.6563,13.5674,-8.2474,803.8968,990.7146
53.347,1,0,learned,10.4755,96.3938,1.3074,1.3549,2.6715,2.9954,0.7040,1.4194,4.0000,-0.3099,1.3899,13.5649,0.1120,3.0000,0.0000,0.0000,0,20.1133,782.9307,979.9262,881.4284,98.4978,13.6519,-8.2192,804.8017,985.3588
53.397,1,0,learned,10.5410,96.5250,1.3156,1.3566,2.6837,3.0071,0.7105,1.4233,4.0000,-0.3507,1.3899,13.4251,0.1077,3.0000,0.0000,0.0000,0,20.1133,861.1271,991.3134,926.2203,65.0931,13.6510,-8.2906,883.0688,996.6738
53.446,1,0,learned,10.5410,96.5250,1.3268,1.3566,2.6837,3.0071,-0.1355,1.4233,4.0000,-0.3507,1.3899,13.4251,0.0964,3.0000,0.0000,0.0000,0,20.1133,864.9308,983.9091,924.4199,59.4891,13.6974,-3.7577,882.3859,993.8487
53.496,1,0,learned,10.6748,96.7989,1.3435,1.3506,2.7061,3.0244,0.6973,1.4310,4.0000,-0.4331,1.3899,13.1341,0.0875,3.0000,0.0000,0.0000,0,20.1133,850.8013,991.2715,921.0364,70.2351,13.7139,-8.3090,872.8243,996.6764
53.547,1,0,learned,10.6748,96.7989,1.3519,1.3506,2.7061,3.0244,0.6935,1.4310,4.0000,-0.4331,1.3899,13.1341,0.0791,3.0000,0.0000,0.0000,0,20.1133,806.3848,986.9703,896.6775,90.2928,13.7302,-8.3016,828.4166,992.3990
53.597,1,0,learned,10.7430,96.9426,1.3649,1.3427,2.7173,3.0309,0.6863,1.4349,4.0000,-0.4743,1.3899,12.9821,0.0699,3.0000,0.0000,0.0000,0,20.1133,852.0872,987.5739,919.8305,67.7433,13.7645,-8.2908,874.1424,993.0476
53.647,1,0,learned,10.8067,97.0796,1.3753,1.3396,2.7448,3.0543,-0.1810,1.4383,4.0000,-0.5123,1.3899,12.8374,0.0630,3.0000,0.0000,0.0000,0,20.1133,885.3488,983.9282,934.6385,49.2897,13.7576,-3.6875,902.7939,993.9982
53.697,1,0,learned,10.8736,97.2266,1.3854,1.3290,2.7611,3.0643,0.6855,1.4419,4.0000,-0.5517,1.3899,12.6826,0.0565,3.0000,0.0000,0.0000,0,20.1133,831.0536,971.0047,901.0291,69.9756,13.7495,-8.3575,853.1605,976.3967
53.747,1,0,learned,10.9360,97.3665,1.3978,1.3231,2.7921,3.0897,-0.1935,1.4451,4.0000,-0.5878,1.3899,12.5354,0.0473,3.0000,0.0000,0.0000,0,20.1133,886.3939,979.1374,932.7657,46.3717,13.7366,-3.6869,903.8175,989.1872
53.797,1,0,learned,11.0013,97.5167,1.4075,1.3097,2.8113,3.1014,0.6755,1.4485,4.0000,-0.6251,1.3899,12.3780,0.0410,3.0000,0.0000,0.0000,0,20.1133,863.7088,993.2088,928.4588,64.7500,13.7276,-8.3709,885.8073,998.5656
53.846,1,0,learned,11.0620,97.6595,1.4192,1.3007,2.8441,3.1274,0.6510,1.4515,4.0000,-0.6591,1.3899,12.2285,0.0323,3.0000,0.0000,0.0000,0,20.1133,881.7136,985.4389,933.5762,51.8626,13.6801,-8.2589,903.6526,990.8601
53.897,1,0,learned,11.0620,97.6595,1.4261,1.3007,2.8441,3.1274,0.6710,1.4515,4.0000,-0.6591,1.3899,12.2285,0.0254,3.0000,0.0000,0.0000,0,20.1133,938.2832,987.0224,962.6528,24.3696,13.6792,-8.3699,960.3323,992.3316
53.947,1,0,learned,11.1254,97.8125,1.4350,1.2845,2.8635,3.1384,-0.2185,1.4546,4.0000,-0.6940,1.3899,12.0689,0.0196,3.0000,0.0000,0.0000,0,20.1133,967.3079,981.6446,974.4762,7.1683,13.7308,-3.6094,984.6481,991.7659
53.997,1,0,learned,11.1843,97.9578,1.4460,1.2728,2.8965,3.1638,-0.2360,1.4573,4.0000,-0.7257,1.3899,11.9175,0.0114,3.0000,0.0000,0.0000,0,20.1133,918.0552,995.2294,956.6423,38.5871,13.7000,-3.5539,935.3091,1000.0000
54.048,1,0,learned,11.2456,98.1135,1.4544,1.2540,2.9158,3.1740,0.6560,1.4602,4.0000,-0.7580,1.3899,11.7557,0.0058,3.0000,0.0000,0.0000,0,20.1133,821.8942,992.8227,907.3584,85.4643,13.7099,-8.3407,843.9448,998.1919
54.096,1,0,learned,11.2456,98.1135,1.4606,1.2540,2.9158,3.1740,0.6545,1.4602,4.0000,-0.7580,1.3899,11.7557,-0.0004,3.0000,0.0000,0.0000,0,20.1133,853.6558,982.5042,918.0800,64.4242,13.7095,-8.3290,875.6943,987.8846
54.147,1,0,learned,11.3022,98.2614,1.4648,1.2394,2.9491,3.1990,0.6585,1.4627,4.0000,-0.7871,1.3899,11.6022,-0.0022,3.0000,0.0000,0.0000,0,20.1133,946.9598,963.1962,955.0780,8.1182,13.6454,-8.3354,968.9406,968.5063
54.197,1,0,learned,11.3612,98.4192,1.4745,1.2184,2.9661,3.2066,0.6410,1.4653,4.0000,-0.8168,1.3899,11.4389,-0.0091,3.0000,0.0000,0.0000,0,20.1133,983.1842,970.3280,976.7561,-6.4281,13.6834,-8.2315,1000.0000,975.7799
54.246,1,0,learned,11.4158,98.5684,1.4822,1.2020,2.9945,3.2268,-0.2730,1.4676,4.0000,-0.8436,1.3899,11.2847,-0.0146,3.0000,0.0000,0.0000,0,20.1133,968.8072,965.6425,967.2248,-1.5823,13.6946,-3.3331,985.8348,976.0040
